-1.0433693,-0.87999773,-0.2919751,0.344491,1.9263492
0.703616,-0.90609914,-0.40541685,0.50218415,1.9723138
3.042854,-0.9599632,-0.54835415,0.7017456,2.018735
-1.314896,-0.87474394,-0.27306837,0.31763753,1.9184024
-0.8524389,-0.8834146,-0.30499876,0.36287743,1.9317771
-0.8530829,-0.88340414,-0.3049549,0.3628154,1.9317584
2.9988222,-0.9569191,-0.54586273,0.6976586,2.018847
-0.17170954,-0.8941754,-0.3499687,0.42574057,1.9502287
-3.245469,-0.81319475,-0.11636828,0.08592814,1.8494036
1.0346743,-0.91049707,-0.42594978,0.53028804,1.9802711
-2.5728855,-0.84140384,-0.17704038,0.17780879,1.8768094
-3.6117601,-0.7921425,-0.07842597,0.026818424,1.8317769
-2.5117664,-0.8434968,-0.18213746,0.18539336,1.8790697
3.1028614,-0.96506476,-0.55150443,0.7073868,2.0178761
2.4945662,-0.93650234,-0.51542735,0.6531693,2.0122204
2.206958,-0.9294882,-0.49784186,0.6287138,2.006559
2.8554754,-0.949202,-0.53738207,0.68465877,2.0178819
1.9674077,-0.9247282,-0.48319283,0.6085501,2.0015001
2.1694226,-0.9286899,-0.4955478,0.62554693,2.0057826
0.7094662,-0.90617734,-0.4057822,0.5026839,1.9724557
1.9882696,-0.92511356,-0.4844694,0.6103018,2.0019507
-3.3705375,-0.80659056,-0.103906795,0.0666652,1.8436573
-3.3991752,-0.8049998,-0.100988835,0.062129706,1.8423055
2.6916966,-0.9426526,-0.52745825,0.67021024,2.0156345
1.2868962,-0.9139616,-0.44149166,0.55152464,1.9861953
-1.3015949,-0.87501264,-0.27400655,0.318973,1.9187973
1.9797,-0.92495567,-0.48394534,0.60958195,2.001765
-3.539187,-0.79675436,-0.08631508,0.039221674,1.8354751
-0.54243535,-0.8885573,-0.32573485,0.39197806,1.9403418
-3.6546855,-0.78929484,-0.07365939,0.019294709,1.8295343
-3.9456725,-0.7670995,-0.038970023,-0.036160454,1.8130156
1.3461502,-0.91480196,-0.44513354,0.5564976,1.98757
-2.2932334,-0.8504921,-0.19992535,0.2117059,1.886912
-0.033925056,-0.8961483,-0.3588434,0.43804446,1.953817
3.129318,-0.9678881,-0.5526959,0.70987856,2.0170043
-3.6827672,-0.7873789,-0.07049739,0.014292046,1.8280438
-3.8774402,-0.77281934,-0.04752457,-0.022368625,1.8171221
3.1028357,-0.9650622,-0.55150336,0.70738536,2.0178766
-2.7347875,-0.8355341,-0.16324572,0.15718383,1.8706583
-2.3224862,-0.8495974,-0.19758263,0.20825386,1.8858833
-1.6195323,-0.8681978,-0.25123245,0.2863695,1.9091256
0.011099219,-0.8967817,-0.3617283,0.4420403,1.9549782
3.1066484,-0.96544033,-0.5516863,0.70774555,2.0177774
2.1786385,-0.9288832,-0.4961116,0.626323,2.0059738
-1.5637243,-0.8694552,-0.2552867,0.29219756,1.910856
-1.0371699,-0.8801116,-0.29240048,0.34509316,1.9265268
2.2628481,-0.9307196,-0.50126046,0.6334402,2.0077014
-2.8184319,-0.8323008,-0.15594071,0.14619946,1.8673824
2.8717952,-0.9499613,-0.53836226,0.6861192,2.0180554
2.88518,-0.9506031,-0.5391643,0.6873193,2.0181885
-3.376166,-0.80628073,-0.10333505,0.0657759,1.8433926
3.125631,-0.9674635,-0.55254215,0.7095327,2.0171556
-2.9761336,-0.82578933,-0.14180054,0.12481791,1.8610053
0.14565903,-0.8986477,-0.37031662,0.45390904,1.9584255
-3.7923033,-0.7794807,-0.05781305,-0.005882889,1.8220317
2.6272562,-0.9404788,-0.52353114,0.66460526,2.0145805
-0.47453338,-0.8896254,-0.3302161,0.3982398,1.9421811
2.8740656,-0.9500685,-0.5384995,0.68632233,2.0180788
1.5881302,-0.91838086,-0.4599785,0.5767744,1.9931064
2.7563038,-0.94503486,-0.5313863,0.6758698,2.0166094
-2.8225865,-0.8321365,-0.15557368,0.14564785,1.8672173
-1.7284887,-0.86566347,-0.24324,0.2748508,1.9057047
1.7778816,-0.9214145,-0.47159827,0.59266174,1.9973557
-0.38709652,-0.8909727,-0.33595723,0.40624905,1.9445288
2.2138803,-0.92963755,-0.49826592,0.6292987,2.0067015
0.4722046,-0.90304387,-0.39094782,0.48232612,1.9666286
3.063883,-0.9615977,-0.5495022,0.7037152,2.0185535
2.0925431,-0.92711926,-0.49084523,0.61906874,2.0041728
-1.0536222,-0.8798086,-0.29126906,0.34349173,1.9260528
1.9156209,-0.9237894,-0.48002484,0.60420525,2.0003788
-0.01577288,-0.896405,-0.3600075,0.43965483,1.9542847
-3.4584272,-0.8016093,-0.09486182,0.05258894,1.8394605
1.879904,-0.923157,-0.4778391,0.6012099,1.9995999
2.0466757,-0.9262213,-0.48804036,0.6152082,2.0032003
-3.2140121,-0.81477463,-0.11943318,0.09064442,1.8508098
-0.18810529,-0.89393663,-0.34890833,0.4242687,1.9497988
-1.4389038,-0.87217,-0.26426482,0.3050657,1.914675
2.4005413,-0.93400764,-0.5096794,0.6451329,2.0104356
2.6801808,-0.9422506,-0.52675694,0.6692056,2.0154512
2.6689594,-0.9418652,-0.5260735,0.66822743,2.0152698
1.1031656,-0.9114231,-0.43017757,0.5360676,1.9818919
-1.4123231,-0.8727312,-0.26616228,0.3077767,1.9154794
2.4844463,-0.9362233,-0.51480865,0.6523025,2.0120335
2.2592142,-0.93063843,-0.50103843,0.63313305,2.0076275
-1.2385912,-0.87627083,-0.27843088,0.3252747,1.9206635
-0.33412564,-0.89177567,-0.33941993,0.41107562,1.9459413
2.5988336,-0.93957496,-0.521796,0.66214484,2.0140932
-3.7479699,-0.782763,-0.06301692,0.0024145842,1.8245044
-2.3882632,-0.8475396,-0.19227129,0.20041114,1.8835478
2.1220627,-0.9277127,-0.49265176,0.6215528,2.004794
1.7866917,-0.9215619,-0.47213683,0.5934,1.9975501
-3.329478,-0.8088189,-0.10804957,0.07308188,1.845572
3.1065416,-0.9654298,-0.5516815,0.70773447,2.017781
-3.2913785,-0.81083244,-0.11184749,0.078956366,1.8473243
2.1538756,-0.9283664,-0.4945963,0.6242343,2.0054598
0.42360002,-0.902398,-0.38789365,0.47812766,1.9654219
0.28434825,-0.9005339,-0.37911314,0.46604082,1.9619367
3.0989685,-0.96468604,-0.55131483,0.7070192,2.01797
2.7076445,-0.94322014,-0.5284285,0.671603,2.0158837
-2.6085324,-0.8401526,-0.17403916,0.17333534,1.8754745
0.0054942966,-0.89670336,-0.3613701,0.44154248,1.9548335
-1.9941039,-0.85898876,-0.22329271,0.24592945,1.8971033
0.3174712,-0.9009788,-0.38120544,0.46892366,1.9627682
-3.4358277,-0.8029186,-0.09721188,0.056254596,1.8405528
2.9468842,-0.95381194,-0.54283273,0.6928996,2.0186727
-3.0934877,-0.8205506,-0.13093652,0.108272165,1.8560684
2.2485547,-0.9303992,-0.50038636,0.6322309,2.007412
-0.5321971,-0.88871926,-0.32641125,0.3929236,1.9406198
-0.743184,-0.8852805,-0.3123613,0.3732342,1.9348285
2.3258836,-0.9321772,-0.5051158,0.6387845,2.0089688
3.030652,-0.95907366,-0.5476726,0.7006079,2.0187964
1.4740291,-0.9166601,-0.4529845,0.56722003,1.9905128
3.131568,-0.968152,-0.5527865,0.7100892,2.0169072
0.9456509,-0.90930307,-0.42044574,0.52276003,1.9781532
2.730013,-0.94403833,-0.52978975,0.6735605,2.0162234
-3.660698,-0.78888774,-0.07298502,0.018229216,1.8292177
0.16549075,-0.89891934,-0.37157866,0.45565006,1.9589293
-2.384184,-0.8476692,-0.19260307,0.2009036,1.8836927
0.65445375,-0.90545183,-0.4023532,0.49798265,1.9711152
-2.3670964,-0.84820837,-0.19398734,0.20294729,1.8843033
3.00778,-0.9575043,-0.546377,0.6984865,2.0188472
-0.973639,-0.8812701,-0.29675624,0.35125098,1.928344
0.62250733,-0.90503025,-0.4003578,0.49524793,1.9703329
2.9129078,-0.9519904,-0.54081994,0.6898184,2.018436
-3.4596362,-0.8015386,-0.09473446,0.052392066,1.8394016
0.09080917,-0.8978921,-0.36682174,0.44908375,1.9570258
-2.3494878,-0.84875965,-0.19540899,0.20504767,1.884928
-0.81218785,-0.8841093,-0.30771777,0.36670575,1.9329053
1.5212061,-0.9173628,-0.45587757,0.57117105,1.9915874
0.84682155,-0.90799135,-0.4143204,0.5143809,1.9757802
-2.9614131,-0.8264222,-0.14314337,0.12685293,1.8616107
-0.9750871,-0.8812439,-0.29665723,0.35111037,1.9283031
3.0650287,-0.9616903,-0.5495637,0.7038224,2.01854
-3.3544283,-0.80747175,-0.1055381,0.06919342,1.844413
0.9410727,-0.9092424,-0.42016125,0.52237236,1.9780421
0.8649479,-0.90823114,-0.415444,0.5159185,1.9762168
-0.49858356,-0.8892494,-0.32863072,0.39602545,1.9415295
0.53284216,-0.9038468,-0.39475083,0.48754957,1.9681287
-1.0877547,-0.8791721,-0.28891674,0.34016082,1.9250689
1.0248328,-0.9103647,-0.42534137,0.5294563,1.9800382
3.0508556,-0.9605696,-0.54879415,0.70249337,2.018677
-1.5071881,-0.87069994,-0.25936854,0.2980532,1.912595
2.713719,-0.94344,-0.52879864,0.6721337,2.015976
2.8471825,-0.94882584,-0.53688353,0.68391824,2.0177886
1.2232136,-0.9130718,-0.43757442,0.5461736,1.9847116
2.5381017,-0.93774277,-0.5180874,0.656909,2.0130186
-0.6440041,-0.8869226,-0.31899327,0.38253802,1.9375678
-3.6337821,-0.79069316,-0.07599014,0.022977382,1.8306319
1.4613295,-0.91647184,-0.45220417,0.56615484,1.9902201
-2.7805026,-0.8337852,-0.15926847,0.15120953,1.8688767
2.5389657,-0.9377681,-0.5181407,0.6569825,2.0130339
-2.9106936,-0.82856095,-0.14773013,0.1338028,1.8636845
0.9793693,-0.90975356,-0.42253143,0.52561307,1.9789554
-0.80020875,-0.88431525,-0.30852586,0.3678432,1.9332402
0.51210725,-0.90357256,-0.39345032,0.48576465,1.9676168
1.0582378,-0.910814,-0.4274036,0.53227824,1.9808294
-2.5488467,-0.8422344,-0.17905203,0.1808041,1.877702
1.9218274,-0.92390025,-0.48040512,0.60472536,2.0005143
2.4890544,-0.9363507,-0.51509136,0.6526977,2.012117
1.7949096,-0.9216999,-0.47264045,0.5940877,1.9977305
2.9550922,-0.9542749,-0.54331654,0.6936471,2.0187173
2.80576,-0.9470258,-0.53438306,0.68023574,2.0172842
-3.942044,-0.7674127,-0.0394305,-0.035414264,1.8132371
0.5990876,-0.9047208,-0.39889544,0.4932401,1.9697583
3.0304916,-0.9590621,-0.5476646,0.70059335,2.018798
3.1229296,-0.96715915,-0.5524264,0.70927894,2.0172582
0.5973432,-0.90469813,-0.39878553,0.49308988,1.9697158
3.14213,-0.96945876,-0.5531816,0.71106935,2.016381
0.55028915,-0.9040773,-0.395843,0.48905036,1.9685594
2.1010454,-0.92728925,-0.4913656,0.6197839,2.0043519
-3.551147,-0.7960113,-0.08502905,0.03720489,1.8348724
2.103028,-0.92732924,-0.49148718,0.6199496,2.0043936
2.635136,-0.9407354,-0.52401197,0.665289,2.0147123
-2.3374586,-0.84913415,-0.19637954,0.20647761,1.8853538
-1.4352962,-0.87224525,-0.2645232,0.30543542,1.9147835
0.15888637,-0.89882874,-0.37115738,0.4550708,1.9587607
2.243412,-0.930285,-0.5000718,0.6317965,2.0073059
-0.09591776,-0.89526665,-0.3548575,0.43252373,1.9522071
-0.93749064,-0.8819183,-0.29922307,0.35473412,1.9293728
-1.0489082,-0.8798957,-0.29159355,0.34395176,1.9261881
-3.2149384,-0.8147285,-0.11934407,0.09050682,1.8507694
3.0365362,-0.9594979,-0.54800284,0.7011564,2.0187693
-0.6639148,-0.8865965,-0.31766522,0.38067853,1.9370198
0.14802623,-0.8986801,-0.37046772,0.45411706,1.9584857
2.221731,-0.9298086,-0.49874657,0.62996215,2.0068634
-0.3411572,-0.8916695,-0.33896142,0.410436,1.9457557
-2.458257,-0.8452786,-0.18655583,0.19194987,1.8810244
-2.3763385,-0.8479177,-0.19323896,0.20184293,1.8839731
-1.6984346,-0.866374,-0.24545437,0.2780471,1.9066536
2.6132946,-0.94003046,-0.522679,0.6633956,2.0143418
-2.1311922,-0.8552358,-0.21271262,0.23048156,1.8925045
-3.6880813,-0.78701174,-0.06989515,0.013338283,1.8277591
-1.942724,-0.8603389,-0.22720565,0.2516244,1.8987981
-1.3927655,-0.87314135,-0.26755342,0.30976635,1.9160686
2.8546686,-0.94916546,-0.537334,0.6845858,2.0178716
-0.50579697,-0.88913465,-0.32815453,0.39536104,1.9413358
-3.8415031,-0.77569234,-0.051915675,-0.015316322,1.819222
0.6778657,-0.90576047,-0.4038138,0.49998543,1.9716866
1.8223293,-0.9221637,-0.4743173,0.5963845,1.998337
-0.6502524,-0.88682055,-0.31857574,0.38195512,1.9373959
2.3652444,-0.9331264,-0.5075216,0.6421287,2.009746
2.2628915,-0.93072087,-0.5012635,0.63344395,2.0077028
1.830284,-0.9222992,-0.47480422,0.5970513,1.998512
-0.48846406,-0.88940716,-0.32929802,0.39695764,1.9418035
0.17449874,-0.8990425,-0.3721512,0.4564406,1.9591584
-1.680995,-0.8667824,-0.24673541,0.2798952,1.9072028
1.4492011,-0.9162934,-0.45146126,0.5651399,1.9899417
-1.5057719,-0.87073016,-0.2594712,0.2981997,1.9126377
-1.6041822,-0.86854655,-0.25234926,0.28797644,1.9096032
-2.9895527,-0.82520777,-0.14057411,0.122954816,1.8604484
1.5722929,-0.9181379,-0.4590081,0.5754496,1.9927487
0.76113987,-0.9068587,-0.4089982,0.50709116,1.9737124
-1.6443032,-0.867632,-0.24942367,0.2837662,1.9083533
3.1217346,-0.96702826,-0.55237526,0.7091663,2.017302
2.8790503,-0.9503075,-0.5387973,0.6867696,2.01813
1.9133441,-0.9237487,-0.47988537,0.60401404,2.00033
-0.2403605,-0.89317083,-0.34552264,0.4195632,1.948425
3.0286021,-0.95892805,-0.547558,0.7004171,2.0188053
-2.741895,-0.8352653,-0.16262996,0.15625843,1.8703823
-3.2600527,-0.8124528,-0.11493887,0.083725214,1.8487458
2.3690174,-0.9332192,-0.50775176,0.64244974,2.009821
-2.81157,-0.8325721,-0.15654464,0.1471101,1.8676534
2.960534,-0.9545876,-0.5436357,0.6941447,2.018743
1.2118275,-0.91291416,-0.43687412,0.54521537,1.9844458
0.34069937,-0.9012913,-0.38267264,0.4709433,1.9633512
2.9467669,-0.9538057,-0.5428265,0.692889,2.0186727
-0.0026186705,-0.8965894,-0.36084998,0.4408233,1.9546247
2.3409808,-0.9325366,-0.50603795,0.6400659,2.0092685
2.2215762,-0.92980605,-0.4987371,0.62994987,2.0068605
2.568717,-0.93865037,-0.5199578,0.65954477,2.0135655
-2.4601893,-0.84521425,-0.18639617,0.19171563,1.8809547
2.1122305,-0.9275141,-0.49204925,0.6207242,2.0045872
2.343225,-0.9325911,-0.50617534,0.64025676,2.009313
2.8568645,-0.94926536,-0.53746593,0.68478376,2.0178955
0.81964517,-0.90763116,-0.41263384,0.5120707,1.9751256
-2.9094424,-0.82861257,-0.14784256,0.13397339,1.8637347
2.607539,-0.93984914,-0.5223272,0.66289806,2.0142431
0.8637982,-0.9082156,-0.4153732,0.5158222,1.9761887
1.627497,-0.9189912,-0.46239078,0.580071,1.9939957
-3.4405277,-0.80264777,-0.09672491,0.055494756,1.8403263
0.38086835,-0.90182877,-0.38520417,0.47442764,1.9643564
-2.3292294,-0.8493894,-0.19704062,0.20745504,1.8856459
-0.096194625,-0.8952633,-0.3548398,0.43249902,1.9522
-0.18710434,-0.8939512,-0.34897396,0.42435804,1.9498256
-3.7341044,-0.78376555,-0.06462434,0.004973188,1.8252664
0.4418885,-0.9026408,-0.38904342,0.47970974,1.9658766
-3.7344432,-0.783741,-0.06458485,0.0049097687,1.8252475
1.8514757,-0.92266214,-0.47610125,0.59882736,1.9989779
2.7794833,-0.9459486,-0.53279227,0.67791176,2.0169342
-2.6520572,-0.83859384,-0.17034864,0.16782242,1.8738317
-3.6647224,-0.78861475,-0.072533995,0.017513365,1.829004
0.791217,-0.9072552,-0.41086844,0.5096531,1.9744394
-3.3828585,-0.80591,-0.10265446,0.06471881,1.8430796
-0.9209246,-0.88221276,-0.30035055,0.3563264,1.9298433
-0.08519399,-0.8954204,-0.35554805,0.43348056,1.9524869
2.374083,-0.9333443,-0.50806254,0.64288175,2.0099213
-3.3428392,-0.80809975,-0.1067069,0.07100642,1.844952
2.2587175,-0.9306266,-0.50100756,0.63309145,2.007618
0.058400035,-0.8974414,-0.36475447,0.44622368,1.9561938
-0.3326422,-0.8917973,-0.33951598,0.41121,1.9459808
-2.2093248,-0.8529928,-0.20658702,0.22150195,1.8898306
2.9037445,-0.95152295,-0.5402734,0.68899024,2.01836
1.0496646,-0.9106987,-0.42687488,0.5315536,1.9806273
3.1127431,-0.9660634,-0.551973,0.7083198,2.0176015
0.21357906,-0.89957535,-0.37463093,0.45986402,1.96015
-0.5418487,-0.88856614,-0.32577312,0.39203146,1.9403574
2.9248788,-0.9526152,-0.54153085,0.6909006,2.018529
0.32263678,-0.9010487,-0.38153276,0.46937364,1.9628985
-3.8756702,-0.77296215,-0.04774171,-0.022017792,1.8172252
2.4569316,-0.9354762,-0.51312774,0.64994764,2.0115151
-0.6956587,-0.8860737,-0.31554496,0.37770241,1.9361447
2.6628313,-0.9416563,-0.5256998,0.66769445,2.01517
2.8272264,-0.9479418,-0.5356805,0.68214107,2.017553
2.9046469,-0.95156944,-0.54032737,0.6890731,2.0183668
3.1290877,-0.9678606,-0.55268574,0.7098557,2.0170147
2.5193315,-0.9372015,-0.5169414,0.6552949,2.0126762
-2.5844991,-0.8409991,-0.17606421,0.17635599,1.8763752
2.1611865,-0.9285175,-0.49504358,0.62485087,2.0056121
2.752701,-0.94489616,-0.53116757,0.67555344,2.0165572
-3.5586717,-0.79553974,-0.08421688,0.035927653,1.8344922
3.069777,-0.96208143,-0.5498169,0.70426834,2.0184824
-2.8566713,-0.8307748,-0.15255748,0.14109936,1.8658601
-1.4286509,-0.87238646,-0.26499742,0.30611354,1.914985
3.1503468,-0.97056055,-0.5534444,0.7118201,2.0158792
1.7356873,-0.9207188,-0.46901503,0.58912885,1.996417
-1.7704117,-0.8646582,-0.24013634,0.2703683,1.9043715
1.956804,-0.92453384,-0.48254412,0.60765976,2.0012712
-1.2170367,-0.87669456,-0.27993727,0.32741725,1.9212973
3.0682726,-0.96195686,-0.5497369,0.70412666,2.0185032
1.8690307,-0.922967,-0.47717544,0.60029876,1.999362
-2.4353175,-0.8460275,-0.18843703,0.19473797,1.8818555
0.29668355,-0.9006995,-0.37989253,0.4671157,1.9622471
-0.9175691,-0.88227326,-0.30057937,0.356648,1.9299388
2.7126644,-0.9434016,-0.52873397,0.67204237,2.01596
0.20975685,-0.89952284,-0.37438792,0.45952898,1.9600537
-2.470987,-0.84485894,-0.18550839,0.19039646,1.8805611
2.830987,-0.94810486,-0.5359065,0.6824755,2.0175984
-3.6624503,-0.78876877,-0.07278803,0.01791805,1.8291241
-0.7058697,-0.8859046,-0.31486166,0.37674487,1.9358637
1.4741516,-0.9166616,-0.45299098,0.5672296,1.9905133
2.4429214,-0.9351034,-0.51226974,0.6487491,2.0112493
-3.708803,-0.785565,-0.06753418,0.00959304,1.8266435
0.47106072,-0.90302896,-0.39087564,0.48222724,1.966601
1.5040784,-0.91710633,-0.4548271,0.56973624,1.9911976
2.2207022,-0.9297863,-0.49868265,0.6298752,2.0068421
-3.2555768,-0.81268084,-0.11537787,0.0844028,1.8489485
-3.2286782,-0.8140422,-0.11800714,0.088451594,1.8501557
2.7617545,-0.94524634,-0.53171664,0.67634976,2.0166857
0.7326888,-0.90648335,-0.4072276,0.5046663,1.9730213
-3.7794042,-0.78044796,-0.05933714,-0.0034494847,1.8227578
3.1322188,-0.96823007,-0.5528125,0.7101511,2.0168767
1.3311182,-0.9145878,-0.44421092,0.5552366,1.9872222
0.6107592,-0.90487564,-0.3996241,0.4942409,1.9700454
-2.1232228,-0.8554605,-0.21333458,0.23138973,1.8927753
0.7145674,-0.9062439,-0.40609977,0.5031197,1.9725814
2.5347412,-0.9376447,-0.51788247,0.65662026,2.0129557
1.3430821,-0.91475785,-0.44494528,0.55624,1.9874995
-2.975834,-0.82580274,-0.14182916,0.12485856,1.8610159
-0.2407723,-0.8931657,-0.34549552,0.4195266,1.9484143
2.7880213,-0.9462936,-0.5333092,0.6786666,2.0170498
3.0215127,-0.9584317,-0.5471583,0.6997591,2.0188272
0.8011627,-0.9073865,-0.41148606,0.51049954,1.9746792
-0.57349336,-0.8880619,-0.32367852,0.38910094,1.9394969
-3.188524,-0.8160331,-0.12189582,0.09442845,1.8519382
0.28995514,-0.9006096,-0.37946802,0.46653023,1.9620774
-3.2074578,-0.8151002,-0.12006806,0.09162074,1.8511001
-0.6915335,-0.88614154,-0.31582108,0.3780913,1.936259
-2.8703506,-0.8302188,-0.15134174,0.13926142,1.8653134
2.1391397,-0.9280616,-0.49369568,0.6229923,2.0051515
1.5411592,-0.9176645,-0.45710078,0.57284236,1.9920425
-0.3060698,-0.89219594,-0.3412491,0.4136203,1.946687
2.8717575,-0.94996023,-0.53836024,0.6861162,2.018055
1.6805215,-0.9198274,-0.46563834,0.5845106,1.9951856
1.336156,-0.91465896,-0.44452,0.55566025,1.9873384
2.749634,-0.94477785,-0.5309812,0.67528397,2.0165133
-2.6865308,-0.83733505,-0.16740276,0.1634149,1.8725166
-2.7342362,-0.8355552,-0.16329388,0.1572544,1.8706796
3.1303978,-0.9680141,-0.5527387,0.7099794,2.0169582
-1.3129576,-0.8747834,-0.27320516,0.31783214,1.9184585
2.7379007,-0.9443326,-0.5302687,0.6742525,2.0163407
-2.8599875,-0.8306399,-0.15226302,0.14065403,1.8657281
2.6286998,-0.9405256,-0.5236187,0.6647301,2.0146048
0.3392923,-0.9012717,-0.38258293,0.4708216,1.9633162
-1.584829,-0.86898196,-0.25375628,0.28999913,1.9102037
-1.4163392,-0.8726463,-0.2658752,0.3073692,1.9153565
-0.47747833,-0.88957894,-0.33002102,0.39796823,1.9421004
-3.3824744,-0.8059313,-0.10269229,0.06478065,1.843095
-1.7065356,-0.8661829,-0.24485835,0.27718657,1.906398
2.7076716,-0.9432208,-0.5284295,0.6716037,2.015884
1.2245762,-0.91309047,-0.4376581,0.5462886,1.9847431
-3.6345835,-0.7906404,-0.07590127,0.022836,1.8305895
0.8603135,-0.90816975,-0.41515714,0.515527,1.9761057
-0.54846704,-0.8884603,-0.32533422,0.39141962,1.9401777
0.10039222,-0.8980244,-0.36743376,0.44992718,1.95727
-0.35227227,-0.8915006,-0.3382346,0.40942305,1.9454577
0.13071376,-0.8984413,-0.36936602,0.45259425,1.9580438
3.052514,-0.9606976,-0.5488858,0.70264983,2.018664
-0.35440713,-0.8914691,-0.3380952,0.40922958,1.9454014
0.8374387,-0.9078667,-0.41373736,0.51358294,1.9755559
-3.44814,-0.80220765,-0.0959329,0.054262727,1.8399596
-0.06742203,-0.8956735,-0.35669103,0.4350639,1.952947
3.1307316,-0.96805274,-0.5527521,0.7100104,2.0169432
3.1178231,-0.9666004,-0.55220234,0.70879894,2.01744
2.2206244,-0.929785,-0.49867758,0.6298691,2.00684
-1.8462188,-0.8627959,-0.23448326,0.2621858,1.9019403
2.354927,-0.9328741,-0.50689113,0.641251,2.009544
1.9080613,-0.92365503,-0.47956172,0.60357106,2.0002139
2.8343408,-0.94825274,-0.53611,0.6827742,2.0176387
0.21311426,-0.89956915,-0.37460202,0.4598226,1.9601378
-2.5921063,-0.84073144,-0.17542437,0.17540094,1.87609
0.6842348,-0.9058442,-0.404209,0.5005297,1.9718428
-0.43104303,-0.89029974,-0.33307612,0.4022321,1.943351
2.2302992,-0.9299959,-0.4992711,0.6306871,2.0070386
-2.1073017,-0.85590625,-0.214571,0.23320061,1.8933144
1.6757678,-0.9197523,-0.4653476,0.5841119,1.9950802
3.0328038,-0.9592278,-0.54779375,0.7008084,2.0187879
-3.3977072,-0.8050824,-0.10113756,0.062363118,1.8423758
0.14078623,-0.89858115,-0.37000585,0.45348027,1.9583011
2.7181835,-0.94360226,-0.5290698,0.6725254,2.0160449
2.8092117,-0.9471711,-0.53459245,0.6805409,2.0173287
-0.8393659,-0.88364184,-0.30588335,0.36412367,1.9321437
2.0898986,-0.9270673,-0.4906836,0.6188446,2.0041165
-3.8187044,-0.7774669,-0.054663807,-0.010914996,1.8205318
1.1042916,-0.91143835,-0.4302466,0.53616047,1.9819188
3.08505,-0.9633973,-0.55061466,0.70570546,2.0182528
-2.3941019,-0.8473542,-0.19179745,0.19971195,1.8833375
2.5171928,-0.9371399,-0.51681024,0.6551113,2.0126371
-3.671278,-0.7881681,-0.07179597,0.016346335,1.828656
2.0233603,-0.92577434,-0.48661417,0.61324906,2.002703
2.758371,-0.9451156,-0.53151226,0.6760512,2.016638
2.4300756,-0.9347662,-0.5114855,0.6476537,2.0110037
-1.6404774,-0.8677196,-0.24970451,0.28416944,1.9084734
-1.4432495,-0.87207705,-0.26395488,0.304622,1.9145441
-2.029018,-0.85805416,-0.22061712,0.24202955,1.8959424
1.2385616,-0.9132854,-0.43851885,0.54746354,1.9850703
-1.9600178,-0.8598877,-0.22589098,0.24971151,1.8982289
-3.8790102,-0.77269113,-0.047329754,-0.022680178,1.8170288
-0.52421564,-0.88884485,-0.32693917,0.3936619,1.940835
3.0535984,-0.96078104,-0.5489455,0.7027503,2.0186539
0.8352475,-0.9078369,-0.41360274,0.5133965,1.9755026
-0.5860788,-0.88786036,-0.3228425,0.38793254,1.9391526
-1.5380251,-0.8700249,-0.25714496,0.2948649,1.9116484
1.9462175,-0.92434,-0.48189652,0.60677207,2.001043
2.8010404,-0.9468282,-0.534097,0.679818,2.017223
2.6875918,-0.9425086,-0.5272082,0.66985106,2.0155687
-1.272236,-0.87560296,-0.27607095,0.3219152,1.9196695
1.1915171,-0.9126328,-0.4356223,0.54350686,1.9839697
2.868184,-0.9497917,-0.53814644,0.68579507,2.0180185
-2.6511822,-0.8386259,-0.17042427,0.16793433,1.8738639
1.3759329,-0.9152285,-0.4469628,0.5589965,1.9882579
1.3338146,-0.91462576,-0.44437596,0.5554626,1.9872842
-3.2978463,-0.8104938,-0.1112058,0.07796487,1.8470287
1.1969666,-0.9127079,-0.4359585,0.54396576,1.9840968
-1.6700524,-0.86703646,-0.24753919,0.28105235,1.9075451
2.9715583,-0.95523405,-0.5442815,0.6951518,2.018789
-2.9239388,-0.8280089,-0.14653677,0.13199645,1.8631456
-1.1201124,-0.8785618,-0.28667945,0.3369882,1.92413
2.7187455,-0.9436228,-0.5291041,0.6725738,2.016053
0.7826465,-0.90714276,-0.41033477,0.5089228,1.9742317
0.30385214,-0.9007969,-0.38034633,0.46773988,1.9624275
-0.4608122,-0.88983846,-0.3311187,0.3995014,1.9425496
2.4734936,-0.9359234,-0.5141399,0.65136445,2.0118275
2.1184683,-0.9276396,-0.4924303,0.6212501,2.0047185
2.4311354,-0.9347943,-0.51155096,0.6477431,2.011025
-2.1591601,-0.8544417,-0.21052784,0.22728103,1.8915515
-1.9268436,-0.86074996,-0.22840974,0.25337315,1.899318
1.1203945,-0.91165817,-0.43124002,0.53751874,1.9822984
2.0279415,-0.92586184,-0.48689485,0.6136353,2.0028
3.0162485,-0.95807195,-0.5468594,0.6992706,2.0188372
2.688857,-0.9425523,-0.5272856,0.6699612,2.0155878
2.1778815,-0.92886764,-0.49606413,0.6262595,2.0059593
3.0987792,-0.9646678,-0.5513057,0.70700085,2.0179753
2.681271,-0.94228876,-0.52682316,0.6693007,2.015469
2.4066203,-0.9341612,-0.510051,0.6456518,2.010554
-3.5657697,-0.7950936,-0.083449796,0.03472334,1.8341345
3.0596642,-0.96125865,-0.5492737,0.7033178,2.0185978
-1.121084,-0.8785429,-0.28661132,0.33689344,1.9241012
